1036.2	0.00234477
1036.4	0.00242549
1036.6	0.00250784
1036.8	0.00259060
1037.0	0.00267424
1037.2	0.00275550
1037.4	0.00283531
1037.6	0.00291005
1037.8	0.00297989
1038.0	0.00304159
1038.2	0.00309457
1038.4	0.00313617
1038.6	0.00316592
1038.8	0.00318273
1039.0	0.00318493
1039.2	0.00317322
1039.4	0.00314702
1039.6	0.00310742
1039.8	0.00305492
1040.0	0.00299089
1040.2	0.00291743
1040.4	0.00283596
1040.6	0.00274789
1040.8	0.00265583
1041.0	0.00256035
1041.2	0.00246377
1041.4	0.00236701
1041.6	0.00227196
1041.8	0.00217821
1042.0	0.00208737
1042.2	0.00199986
1042.4	0.00191558
1042.6	0.00183569
1042.8	0.00175995
1043.0	0.00168772
1043.2	0.00162032
1043.4	0.00155632
1043.6	0.00149658
1043.8	0.00144079
1044.0	0.00138835
1044.2	0.00133968
1044.4	0.00129420
1044.6	0.00125199
1044.8	0.00121283
1045.0	0.00117652
1045.2	0.00114262
1045.4	0.00111148
1045.6	0.00108268
1045.8	0.00105609
1046.0	0.00103181
1046.2	0.00100949
1046.4	0.00098901
1046.6	0.00097029
1046.8	0.00095345
1047.0	0.00093821
1047.2	0.00092449
1047.4	0.00091243
1047.6	0.00090178
1047.8	0.00089248
1048.0	0.00088471
1048.2	0.00087801
1048.4	0.00087277
1048.6	0.00086876
1048.8	0.00086616
1049.0	0.00086457
1049.2	0.00086437
1049.4	0.00086537
1049.6	0.00086756
1049.8	0.00087096
1050.0	0.00087559
1050.2	0.00088166
1050.4	0.00088900
1050.6	0.00089743
1050.8	0.00090740
1051.0	0.00091876
1051.2	0.00093154
1051.4	0.00094580
1051.6	0.00096161
1051.8	0.00097904
1052.0	0.00099839
1052.2	0.00101930
1052.4	0.00104208
1052.6	0.00106684
1052.8	0.00109345
1053.0	0.00112228
1053.2	0.00115345
1053.4	0.00118713
1053.6	0.00122293
1053.8	0.00126154
1054.0	0.00130257
1054.2	0.00134648
1054.4	0.00139316
1054.6	0.00144311
1054.8	0.00149555
1055.0	0.00155132
1055.2	0.00160990
1055.4	0.00167148
1055.6	0.00173580
1055.8	0.00180260
1056.0	0.00187154
1056.2	0.00194267
1056.4	0.00201512
1056.6	0.00208785
1056.8	0.00216123
1057.0	0.00223306
1057.2	0.00230303
1057.4	0.00236974
1057.6	0.00243220
1057.8	0.00248886
1058.0	0.00253805
1058.2	0.00257988
1058.4	0.00261216
1058.6	0.00263390
1058.8	0.00264545
1059.0	0.00264545
1059.2	0.00263512
1059.4	0.00261336
1059.6	0.00258167
1059.8	0.00254097
1060.0	0.00249172
1060.2	0.00243557
1060.4	0.00237356
1060.6	0.00230728
1060.8	0.00223769
1061.0	0.00216571
1061.2	0.00209315
1061.4	0.00202069
1061.6	0.00194850
1061.8	0.00187759
1062.0	0.00180842
1062.2	0.00174181
1062.4	0.00167726
1062.6	0.00161585
1062.8	0.00155704
1063.0	0.00150141
1063.2	0.00144844
1063.4	0.00139862
1063.6	0.00135145
1063.8	0.00130737
1064.0	0.00126561
1064.2	0.00122687
1064.4	0.00119042
1064.6	0.00115664
1064.8	0.00112486
1065.0	0.00109547
1065.2	0.00106832
1065.4	0.00104280
1065.6	0.00101953
1065.8	0.00099793
1066.0	0.00097791
1066.2	0.00095984
1066.4	0.00094319
1066.6	0.00092790
1066.8	0.00091432
1067.0	0.00090199
1067.2	0.00089105
1067.4	0.00088125
1067.6	0.00087297
1067.8	0.00086576
1068.0	0.00085981
1068.2	0.00085487
1068.4	0.00085114
1068.6	0.00084859
1068.8	0.00084723
1069.0	0.00084703
1069.2	0.00084781
1069.4	0.00084977
1069.6	0.00085290
1069.8	0.00085704
1070.0	0.00086258
1070.2	0.00086916
1070.4	0.00087700
1070.6	0.00088614
1070.8	0.00089660
1071.0	0.00090824
1071.2	0.00092151
1071.4	0.00093605
1071.6	0.00095236
1071.8	0.00097006
1072.0	0.00098969
1072.2	0.00101111
1072.4	0.00103443
1072.6	0.00105974
1072.8	0.00108718
1073.0	0.00111712
1073.2	0.00114948
1073.4	0.00118440
1073.6	0.00122236
1073.8	0.00126328
1074.0	0.00130768
1074.2	0.00135550
1074.4	0.00140702
1074.6	0.00146285
1074.8	0.00152300
1075.0	0.00158782
1075.2	0.00165768
1075.4	0.00173340
1075.6	0.00181468
1075.8	0.00190239
1076.0	0.00199710
1076.2	0.00209846
1076.4	0.00220750
1076.6	0.00232434
1076.8	0.00244963
1077.0	0.00258285
1077.2	0.00272396
1077.4	0.00287409
1077.6	0.00303180
1077.8	0.00319595
1078.0	0.00336667
1078.2	0.00354242
1078.4	0.00371963
1078.6	0.00389852
1078.8	0.00407380
1079.0	0.00424229
1079.2	0.00440149
1079.4	0.00454569
1079.6	0.00467197
1079.8	0.00477529
1080.0	0.00485400
1080.2	0.00490343
1080.4	0.00492380
1080.6	0.00491473
1080.8	0.00487641
1081.0	0.00481061
1081.2	0.00472063
1081.4	0.00461105
1081.6	0.00448332
1081.8	0.00434310
1082.0	0.00419469
1082.2	0.00403924
1082.4	0.00388240
1082.6	0.00372477
1082.8	0.00356944
1083.0	0.00341822
1083.2	0.00327265
1083.4	0.00313184
1083.6	0.00299847
1083.8	0.00287210
1084.0	0.00275233
1084.2	0.00263998
1084.4	0.00253396
1084.6	0.00243557
1084.8	0.00234315
1085.0	0.00225736
1085.2	0.00217721
1085.4	0.00210281
1085.6	0.00203423
1085.8	0.00197015
1086.0	0.00191073
1086.2	0.00185567
1086.4	0.00180509
1086.6	0.00175833
1086.8	0.00171514
1087.0	0.00167533
1087.2	0.00163908
1087.4	0.00160546
1087.6	0.00157507
1087.8	0.00154703
1088.0	0.00152195
1088.2	0.00149899
1088.4	0.00147843
1088.6	0.00146016
1088.8	0.00144411
1089.0	0.00142988
1089.2	0.00141742
1089.4	0.00140702
1089.6	0.00139862
1089.8	0.00139187
1090.0	0.00138676
1090.2	0.00138325
1090.4	0.00138134
1090.6	0.00138102
1090.8	0.00138229
1091.0	0.00138484
1091.2	0.00138931
1091.4	0.00139508
1091.6	0.00140217
1091.8	0.00141091
1092.0	0.00142102
1092.2	0.00143252
1092.4	0.00144544
1092.6	0.00145982
1092.8	0.00147537
1093.0	0.00149279
1093.2	0.00151112
1093.4	0.00153109
1093.6	0.00155203
1093.8	0.00157471
1094.0	0.00159809
1094.2	0.00162293
1094.4	0.00164930
1094.6	0.00167610
1094.8	0.00170451
1095.0	0.00173340
1095.2	0.00176319
1095.4	0.00179349
1095.6	0.00182432
1095.8	0.00185567
1096.0	0.00188712
1096.2	0.00191867
1096.4	0.00194940
1096.6	0.00198016
1096.8	0.00201002
1097.0	0.00203892
1097.2	0.00206633
1097.4	0.00209170
1097.6	0.00211592
1097.8	0.00213747
1098.0	0.00215625
1098.2	0.00217270
1098.4	0.00218625
1098.6	0.00219634
1098.8	0.00220293
1099.0	0.00220648
1099.2	0.00220597
1099.4	0.00220242
1099.6	0.00219483
1099.8	0.00218374
1100.0	0.00216970
1100.2	0.00215179
1100.4	0.00213108
1100.6	0.00210766
1100.8	0.00208161
1101.0	0.00205353
1101.2	0.00202302
1101.4	0.00199113
1101.6	0.00195794
1101.8	0.00192353
1102.0	0.00188799
1102.2	0.00185225
1102.4	0.00181593
1102.6	0.00177992
1102.8	0.00174381
1103.0	0.00170765
1103.2	0.00167263
1103.4	0.00163757
1103.6	0.00160361
1103.8	0.00157072
1104.0	0.00153851
1104.2	0.00150730
1104.4	0.00147707
1104.6	0.00144810
1104.8	0.00142037
1105.0	0.00139380
1105.2	0.00136836
1105.4	0.00134431
1105.6	0.00132130
1105.8	0.00129957
1106.0	0.00127909
1106.2	0.00125980
1106.4	0.00124165
1106.6	0.00122490
1106.8	0.00120921
1107.0	0.00119454
1107.2	0.00118114
1107.4	0.00116869
1107.6	0.00115744
1107.8	0.00114736
1108.0	0.00113841
1108.2	0.00113058
1108.4	0.00112357
1108.6	0.00111789
1108.8	0.00111327
1109.0	0.00110943
1109.2	0.00110688
1109.4	0.00110535
1109.6	0.00110510
1109.8	0.00110561
1110.0	0.00110739
1110.2	0.00111020
1110.4	0.00111404
1110.6	0.00111918
1110.8	0.00112538
1111.0	0.00113292
1111.2	0.00114156
1111.4	0.00115160
1111.6	0.00116279
1111.8	0.00117544
1112.0	0.00118932
1112.2	0.00120476
1112.4	0.00122180
1112.6	0.00124051
1112.8	0.00126067
1113.0	0.00128263
1113.2	0.00130647
1113.4	0.00133229
1113.6	0.00136019
1113.8	0.00139027
1114.0	0.00142266
1114.2	0.00145714
1114.4	0.00149451
1114.6	0.00153462
1114.8	0.00157761
1115.0	0.00162368
1115.2	0.00167302
1115.4	0.00172624
1115.6	0.00178279
1115.8	0.00184374
1116.0	0.00190853
1116.2	0.00197834
1116.4	0.00205258
1116.6	0.00213206
1116.8	0.00221718
1117.0	0.00230781
1117.2	0.00240436
1117.4	0.00250784
1117.6	0.00261758
1117.8	0.00273401
1118.0	0.00285759
1118.2	0.00298813
1118.4	0.00312608
1118.6	0.00327115
1118.8	0.00342373
1119.0	0.00358179
1119.2	0.00374542
1119.4	0.00391471
1119.6	0.00408696
1119.8	0.00426089
1120.0	0.00443507
1120.2	0.00460681
1120.4	0.00477309
1120.6	0.00493060
1120.8	0.00507692
1121.0	0.00520835
1121.2	0.00532231
1121.4	0.00541502
1121.6	0.00548277
1121.8	0.00552586
1122.0	0.00554243
1122.2	0.00553095
1122.4	0.00549288
1122.6	0.00543000
1122.8	0.00534318
1123.0	0.00523600
1123.2	0.00511211
1123.4	0.00497279
1123.6	0.00482170
1123.8	0.00466337
1124.0	0.00449987
1124.2	0.00433311
1124.4	0.00416677
1124.6	0.00400221
1124.8	0.00384061
1125.0	0.00368299
1125.2	0.00353102
1125.4	0.00338532
1125.6	0.00324564
1125.8	0.00311243
1126.0	0.00298676
1126.2	0.00286682
1126.4	0.00275423
1126.6	0.00264789
1126.8	0.00254800
1127.0	0.00245414
1127.2	0.00236592
1127.4	0.00228297
1127.6	0.00220597
1127.8	0.00213304
1128.0	0.00206538
1128.2	0.00200170
1128.4	0.00194267
1128.6	0.00188712
1128.8	0.00183527
1129.0	0.00178690
1129.2	0.00174221
1129.4	0.00170020
1129.6	0.00166112
1129.8	0.00162480
1130.0	0.00159111
1130.2	0.00155991
1130.4	0.00153073
1130.6	0.00150418
1130.8	0.00147945
1131.0	0.00145680
1131.2	0.00143582
1131.4	0.00141677
1131.6	0.00139959
1131.8	0.00138388
1132.0	0.00136994
1132.2	0.00135769
1132.4	0.00134679
1132.6	0.00133721
1132.8	0.00132923
1133.0	0.00132251
1133.2	0.00131704
1133.4	0.00131311
1133.6	0.00131039
1133.8	0.00130918
1134.0	0.00130888
1134.2	0.00131009
1134.4	0.00131250
1134.6	0.00131644
1134.8	0.00132130
1135.0	0.00132770
1135.2	0.00133537
1135.4	0.00134431
1135.6	0.00135457
1135.8	0.00136616
1136.0	0.00137911
1136.2	0.00139348
1136.4	0.00140961
1136.6	0.00142692
1136.8	0.00144611
1137.0	0.00146656
1137.2	0.00148902
1137.4	0.00151286
1137.6	0.00153886
1137.8	0.00156639
1138.0	0.00159588
1138.2	0.00162780
1138.4	0.00166150
1138.6	0.00169746
1138.8	0.00173540
1139.0	0.00177623
1139.2	0.00181928
1139.4	0.00186509
1139.6	0.00191337
1139.8	0.00196472
1140.0	0.00201883
1140.2	0.00207635
1140.4	0.00213649
1140.6	0.00220039
1140.8	0.00226725
1141.0	0.00233830
1141.2	0.00241213
1141.4	0.00249000
1141.6	0.00257158
1141.8	0.00265705
1142.0	0.00274663
1142.2	0.00283923
1142.4	0.00293562
1142.6	0.00303599
1142.8	0.00313906
1143.0	0.00324564
1143.2	0.00335506
1143.4	0.00346657
1143.6	0.00357932
1143.8	0.00369403
1144.0	0.00380890
1144.2	0.00392374
1144.4	0.00403738
1144.6	0.00414763
1144.8	0.00425598
1145.0	0.00435813
1145.2	0.00445554
1145.4	0.00454569
1145.6	0.00462807
1145.8	0.00470111
1146.0	0.00476321
1146.2	0.00481504
1146.4	0.00485400
1146.6	0.00488090
1146.8	0.00489441
1147.0	0.00489553
1147.2	0.00488427
1147.4	0.00486183
1147.6	0.00482614
1147.8	0.00478079
1148.0	0.00472498
1148.2	0.00466015
1148.4	0.00458775
1148.6	0.00450921
1148.8	0.00442486
1149.0	0.00433611
1149.2	0.00424326
1149.4	0.00414954
1149.6	0.00405322
1149.8	0.00395640
1150.0	0.00386011
1150.2	0.00376444
1150.4	0.00367029
1150.6	0.00357767
1150.8	0.00348739
1151.0	0.00339938
1151.2	0.00331436
1151.4	0.00323147
1151.6	0.00315210
1151.8	0.00307539
1152.0	0.00300262
1152.2	0.00293224
1152.4	0.00286550
1152.6	0.00280156
1152.8	0.00274094
1153.0	0.00268349
1153.2	0.00262845
1153.4	0.00257691
1153.6	0.00252813
1153.8	0.00248199
1154.0	0.00243837
1154.2	0.00239773
1154.4	0.00235939
1154.6	0.00232381
1154.8	0.00229034
1155.0	0.00225944
1155.2	0.00223049
1155.4	0.00220394
1155.6	0.00217921
1155.8	0.00215675
1156.0	0.00213649
1156.2	0.00211787
1156.4	0.00210087
1156.6	0.00208641
1156.8	0.00207348
1157.0	0.00206205
1157.2	0.00205258
1157.4	0.00204503
1157.6	0.00203892
1157.8	0.00203470
1158.0	0.00203236
1158.2	0.00203142
1158.4	0.00203189
1158.6	0.00203423
1158.8	0.00203845
1159.0	0.00204409
1159.2	0.00205116
1159.4	0.00206016
1159.6	0.00207109
1159.8	0.00208353
1160.0	0.00209749
1160.2	0.00211349
1160.4	0.00213108
1160.6	0.00215030
1160.8	0.00217170
1161.0	0.00219483
1161.2	0.00222024
1161.4	0.00224750
1161.6	0.00227667
1161.8	0.00230781
1162.0	0.00234099
1162.2	0.00237684
1162.4	0.00241435
1162.6	0.00245471
1162.8	0.00249747
1163.0	0.00254214
1163.2	0.00259000
1163.4	0.00263998
1163.6	0.00269277
1163.8	0.00274853
1164.0	0.00280673
1164.2	0.00286814
1164.4	0.00293224
1164.6	0.00299916
1164.8	0.00306902
1165.0	0.00314268
1165.2	0.00321884
1165.4	0.00329762
1165.6	0.00337987
1165.8	0.00346497
1166.0	0.00355304
1166.2	0.00364418
1166.4	0.00373766
1166.6	0.00383354
1166.8	0.00393188
1167.0	0.00403274
1167.2	0.00413428
1167.4	0.00423741
1167.6	0.00434110
1167.8	0.00444631
1168.0	0.00454988
1168.2	0.00465372
1168.4	0.00475445
1168.6	0.00485400
1168.8	0.00495108
1169.0	0.00504313
1169.2	0.00513098
1169.4	0.00521315
1169.6	0.00528932
1169.8	0.00535797
1170.0	0.00541876
1170.2	0.00547016
1170.4	0.00551315
1170.6	0.00554498
1170.8	0.00556801
1171.0	0.00557956
1171.2	0.00558085
1171.4	0.00557186
1171.6	0.00555265
1171.8	0.00552205
1172.0	0.00548277
1172.2	0.00543375
1172.4	0.00537650
1172.6	0.00531129
1172.8	0.00523962
1173.0	0.00516060
1173.2	0.00507692
1173.4	0.00498884
1173.6	0.00489666
1173.8	0.00480176
1174.0	0.00470435
1174.2	0.00460575
1174.4	0.00450609
1174.6	0.00440555
1174.8	0.00430626
1175.0	0.00420727
1175.2	0.00410866
1175.4	0.00401236
1175.6	0.00391742
1175.8	0.00382472
1176.0	0.00373508
1176.2	0.00364670
1176.4	0.00356123
1176.6	0.00347856
1176.8	0.00339782
1177.0	0.00332047
1177.2	0.00324638
1177.4	0.00317395
1177.6	0.00310527
1177.8	0.00303879
1178.0	0.00297509
1178.2	0.00291407
1178.4	0.00285562
1178.6	0.00279963
1178.8	0.00274663
1179.0	0.00269526
1179.2	0.00264667
1179.4	0.00260016
1179.6	0.00255623
1179.8	0.00251420
1180.0	0.00247457
1180.2	0.00243669
1180.4	0.00240104
1180.6	0.00236701
1180.8	0.00233453
1181.0	0.00230409
1181.2	0.00227562
1181.4	0.00224905
1181.6	0.00222331
1181.8	0.00219989
1182.0	0.00217771
1182.2	0.00215675
1182.4	0.00213747
1182.6	0.00211982
1182.8	0.00210329
1183.0	0.00208833
1183.2	0.00207444
1183.4	0.00206205
1183.6	0.00205069
1183.8	0.00204080
1184.0	0.00203236
1184.2	0.00202442
1184.4	0.00201837
1184.6	0.00201326
1184.8	0.00200909
1185.0	0.00200632
1185.2	0.00200447
1185.4	0.00200355
1185.6	0.00200401
1185.8	0.00200586
1186.0	0.00200863
1186.2	0.00201233
1186.4	0.00201744
1186.6	0.00202349
1186.8	0.00203095
1187.0	0.00203939
1187.2	0.00204880
1187.4	0.00205968
1187.6	0.00207157
1187.8	0.00208449
1188.0	0.00209894
1188.2	0.00211446
1188.4	0.00213108
1188.6	0.00214931
1188.8	0.00216870
1189.0	0.00218978
1189.2	0.00221208
1189.4	0.00223563
1189.6	0.00226100
1189.8	0.00228770
1190.0	0.00231579
1190.2	0.00234585
1190.4	0.00237739
1190.6	0.00241046
1190.8	0.00244568
1191.0	0.00248256
1191.2	0.00252116
1191.4	0.00256212
1191.6	0.00260495
1191.8	0.00265033
1192.0	0.00269774
1192.2	0.00274726
1192.4	0.00279963
1192.6	0.00285430
1192.8	0.00291206
1193.0	0.00297235
1193.2	0.00303529
1193.4	0.00310170
1193.6	0.00317176
1193.8	0.00324414
1194.0	0.00332124
1194.2	0.00340173
1194.4	0.00348578
1194.6	0.00357437
1194.8	0.00366691
1195.0	0.00376444
1195.2	0.00386723
1195.4	0.00397466
1195.6	0.00408790
1195.8	0.00420727
1196.0	0.00433212
1196.2	0.00446375
1196.4	0.00460151
1196.6	0.00474679
1196.8	0.00490004
1197.0	0.00506174
1197.2	0.00523239
1197.4	0.00541128
1197.6	0.00560144
1197.8	0.00580096
1198.0	0.00601174
1198.2	0.00623591
1198.4	0.00647143
1198.6	0.00672048
1198.8	0.00698393
1199.0	0.00726440
1199.2	0.00756136
1199.4	0.00787408
1199.6	0.00820729
1199.8	0.00856249
1200.0	0.00893717

