7309.9	0.98525
7315.3	0.98529
7320.6	0.98525
7326	0.98519
7331.4	0.98509
7336.8	0.98506
7342.1	0.98512
7347.5	0.98522
7352.9	0.98532
7358.4	0.98542
7363.8	0.98552
7369.2	0.98555
7374.6	0.98561
7380.1	0.98558
7385.5	0.98545
7391	0.98535
7396.4	0.98525
7401.9	0.98522
7407.4	0.98519
7412.9	0.98525
7418.4	0.98529
7423.9	0.98535
7429.4	0.98538
7434.9	0.98535
7440.5	0.98535
7446	0.98535
7451.6	0.98535
7457.1	0.98532
7462.7	0.98529
7468.3	0.98525
7473.8	0.98525
7479.4	0.98522
7485	0.98525
7490.6	0.98522
7496.3	0.98515
7501.9	0.98515
7507.5	0.98509
7513.1	0.98506
7518.8	0.98496
7524.5	0.98492
7530.1	0.98489
7535.8	0.98482
7541.5	0.98492
7547.2	0.98502
7552.9	0.98515
7558.6	0.98525
7564.3	0.98532
7570	0.98525
7575.8	0.98519
7581.5	0.98512
7587.3	0.98502
7593	0.98506
7598.8	0.98509
7604.6	0.98509
7610.4	0.98519
7616.1	0.98519
7622	0.98519
7627.8	0.98515
7633.6	0.98502
7639.4	0.98496
7645.3	0.98489
7651.1	0.98492
7657	0.98499
7662.8	0.98512
7668.7	0.98529
7674.6	0.98545
7680.5	0.98555
7686.4	0.98555
7692.3	0.98552
7698.2	0.98542
7704.2	0.98532
7710.1	0.98529
7716	0.98532
7722	0.98542
7728	0.98555
7734	0.98565
7739.9	0.98558
7745.9	0.98535
7751.9	0.98512
7758	0.98492
7764	0.98482
7770	0.98489
7776	0.98499
7782.1	0.98515
7788.2	0.98529
7794.2	0.98529
7800.3	0.98529
7806.4	0.98525
7812.5	0.98522
7818.6	0.98525
7824.7	0.98532
7830.9	0.98538
7837	0.98535
7843.1	0.98522
7849.3	0.98509
7855.5	0.98499
7861.6	0.98499
7867.8	0.98502
7874	0.98512
7880.2	0.98522
7886.4	0.98522
7892.7	0.98515
7898.9	0.98509
7905.1	0.98509
7911.4	0.98512
7917.7	0.98506
7923.9	0.98506
7930.2	0.98502
7936.5	0.98506
7942.8	0.98515
7949.1	0.98525
7955.4	0.98529
7961.8	0.98519
7968.1	0.98509
7974.5	0.98499
7980.8	0.98492
7987.2	0.98492
7993.6	0.98496
8000	0.98496
8006.4	0.98502
8012.8	0.98519
8019.2	0.98532
8025.7	0.98548
8032.1	0.98552
8038.6	0.98548
8045.1	0.98542
8051.5	0.98532
8058	0.98532
8064.5	0.98529
8071	0.98522
8077.5	0.98515
8084.1	0.98506
8090.6	0.98492
8097.2	0.98489
8103.7	0.98489
8110.3	0.98496
8116.9	0.98502
8123.5	0.98506
8130.1	0.98506
8136.7	0.98499
8143.3	0.98496
8150	0.98489
8156.6	0.98479
8163.3	0.98479
8169.9	0.98476
8176.6	0.98476
8183.3	0.98473
8190	0.98463
8196.7	0.98456
8203.4	0.98453
8210.2	0.98456
8216.9	0.98466
8223.7	0.98469
8230.5	0.98476
8237.2	0.98479
8244	0.98482
8250.8	0.98486
8257.6	0.98489
8264.5	0.98492
8271.3	0.98496
8278.1	0.98496
8285	0.98496
8291.9	0.98489
8298.8	0.98486
8305.6	0.98482
8312.6	0.98486
8319.5	0.98496
8326.4	0.98506
8333.3	0.98512
8340.3	0.98512
8347.2	0.98506
8354.2	0.98496
8361.2	0.98486
8368.2	0.98476
8375.2	0.98466
8382.2	0.98463
8389.3	0.98466
8396.3	0.98466
8403.4	0.98463
8410.4	0.98459
8417.5	0.98443
8424.6	0.98427
8431.7	0.9841
8438.8	0.98407
8445.9	0.98407
8453.1	0.98413
8460.2	0.9842
8467.4	0.98417
8474.6	0.98413
8481.8	0.98417
8489	0.98423
8496.2	0.98433
8503.4	0.9845
8510.6	0.98456
8517.9	0.98453
8525.1	0.9845
8532.4	0.9844
8539.7	0.9844
8547	0.98443
8554.3	0.9845
8561.6	0.98456
8569	0.98459
8576.3	0.98466
8583.7	0.98473
8591.1	0.98479
8598.5	0.98489
8605.9	0.98502
8613.3	0.98509
8620.7	0.98509
8628.1	0.98502
8635.6	0.98486
8643	0.98466
8650.5	0.98459
8658	0.98443
8665.5	0.9843
8673	0.98413
8680.6	0.98394
8688.1	0.98387
8695.7	0.98394
8703.2	0.98413
8710.8	0.98436
8718.4	0.98453
8726	0.98459
8733.6	0.9845
8741.3	0.9845
8748.9	0.98453
8756.6	0.98469
8764.2	0.98482
8771.9	0.98486
8779.6	0.98469
8787.3	0.98453
8795.1	0.98427
8802.8	0.9842
8810.6	0.98417
8818.3	0.98423
8826.1	0.9843
8833.9	0.98443
8841.7	0.98463
8849.6	0.98479
8857.4	0.98489
8865.2	0.98479
8873.1	0.98453
8881	0.98423
8888.9	0.9841
8896.8	0.98407
8904.7	0.98417
8912.7	0.9842
8920.6	0.9842
8928.6	0.9842
8936.6	0.98423
8944.5	0.98423
8952.6	0.98413
8960.6	0.98397
8968.6	0.98384
8976.7	0.9839
8984.7	0.98403
8992.8	0.9841
9000.9	0.98413
9009	0.98407
9017.1	0.98407
9025.3	0.98413
9033.4	0.9842
9041.6	0.9842
9049.8	0.98417
9058	0.98413
9066.2	0.98417
9074.4	0.98433
9082.7	0.9845
9090.9	0.98469
9099.2	0.98482
9107.5	0.98492
9115.8	0.98482
9124.1	0.98463
9132.4	0.9844
9140.8	0.9841
9149.1	0.9839
9157.5	0.9838
9165.9	0.98371
9174.3	0.98367
9182.7	0.98374
9191.2	0.98394
9199.6	0.9842
9208.1	0.9845
9216.6	0.98459
9225.1	0.98453
9233.6	0.9844
9242.1	0.98417
9250.7	0.98394
9259.3	0.9838
9267.8	0.98377
9276.4	0.9839
9285.1	0.984
9293.7	0.98407
9302.3	0.98403
9311	0.98394
9319.7	0.98384
9328.4	0.98384
9337.1	0.9839
9345.8	0.9841
9354.5	0.98427
9363.3	0.9844
9372.1	0.9844
9380.9	0.98427
9389.7	0.9841
9398.5	0.984
9407.3	0.98403
9416.2	0.98427
9425.1	0.98456
9434	0.98479
9442.9	0.98489
9451.8	0.98489
9460.7	0.98492
9469.7	0.98496
9478.7	0.98499
9487.7	0.98509
9496.7	0.98525
9505.7	0.98538
9514.7	0.98545
9523.8	0.98532
9532.9	0.98499
9542	0.98463
9551.1	0.98433
9560.2	0.98427
9569.4	0.98433
9578.5	0.98456
9587.7	0.98473
9596.9	0.98489
9606.1	0.98492
9615.4	0.98486
9624.6	0.98469
9633.9	0.98456
9643.2	0.98456
9652.5	0.98466
9661.8	0.98473
9671.2	0.98476
9680.5	0.98469
9689.9	0.98456
9699.3	0.98446
9708.7	0.9845
9718.2	0.9845
9727.6	0.98453
9737.1	0.98446
9746.6	0.98433
9756.1	0.9843
9765.6	0.98436
9775.2	0.98446
9784.7	0.98456
9794.3	0.98453
9803.9	0.98453
9813.5	0.98459
9823.2	0.98473
9832.8	0.98489
9842.5	0.98499
9852.2	0.98502
9861.9	0.98502
9871.7	0.98506
9881.4	0.98509
9891.2	0.98512
9901	0.98506
9910.8	0.98489
9920.6	0.98476
9930.5	0.98466
9940.4	0.98466
9950.2	0.98486
9960.2	0.98506
9970.1	0.98529
9980	0.98538
9990	0.98535
10000	0.98519
10010	0.98506
10020	0.98496
10030	0.98502
10040	0.98522
10050	0.98532
10060	0.98525
10070	0.98506
10081	0.98482
10091	0.98476
10101	0.98489
10111	0.98506
10121	0.98522
10132	0.98522
10142	0.98512
10152	0.98502
10163	0.98496
10173	0.98489
10183	0.98486
10194	0.98486
10204	0.98479
10215	0.98476
10225	0.98459
10235	0.98443
10246	0.9843
10256	0.98433
10267	0.98456
10277	0.98489
10288	0.98515
10299	0.98522
10309	0.98509
10320	0.98482
10331	0.9845
10341	0.98433
10352	0.98433
10363	0.9844
10373	0.98453
10384	0.98466
10395	0.98473
10406	0.98476
10417	0.98476
10428	0.98476
10438	0.98459
10449	0.9844
10460	0.98417
10471	0.98397
10482	0.984
10493	0.9842
10504	0.98456
10515	0.98492
10526	0.98519
10537	0.98522
10549	0.98512
10560	0.98499
10571	0.98482
10582	0.98473
10593	0.98469
10604	0.98479
10616	0.98492
10627	0.98509
10638	0.98519
10650	0.98519
10661	0.98506
10672	0.98492
10684	0.98486
10695	0.98482
10707	0.98482
10718	0.98479
10730	0.98469
10741	0.98459
10753	0.98469
10764	0.98492
10776	0.98515
10787	0.98535
10799	0.98538
10811	0.98529
10823	0.98525
10834	0.98525
10846	0.98529
10858	0.98542
10870	0.98545
10881	0.98532
10893	0.98519
10905	0.98509
10917	0.98515
10929	0.98519
10941	0.98512
10953	0.98499
10965	0.98486
10977	0.98476
10989	0.98476
11001	0.98476
11013	0.98476
11025	0.98476
11038	0.98479
11050	0.98486
11062	0.98499
11074	0.98515
11086	0.98538
11099	0.98558
11111	0.98561
11123	0.98542
11136	0.98512
11148	0.98482
11161	0.98466
11173	0.98469
11186	0.98489
11198	0.98515
11211	0.98545
11223	0.98565
11236	0.98568
11249	0.98555
11261	0.98529
11274	0.98506
11287	0.98492
11299	0.98499
11312	0.98515
11325	0.98542
11338	0.98545
11351	0.98529
11364	0.98492
11377	0.98456
11390	0.98433
11403	0.98443
11416	0.98463
11429	0.98499
11442	0.98545
11455	0.98581
11468	0.98617
11481	0.98627
11494	0.98614
11507	0.98591
11521	0.98561
11534	0.98538
11547	0.98515
11561	0.98486
11574	0.98469
11587	0.98466
11601	0.98466
11614	0.98466
11628	0.98446
11641	0.98423
11655	0.98427
11669	0.98459
11682	0.98515
11696	0.98565
11710	0.98578
11723	0.98561
11737	0.98532
11751	0.98506
11765	0.98499
11779	0.98492
11792	0.98469
11806	0.98443
11820	0.9842
11834	0.98413
11848	0.9842
11862	0.98433
11876	0.98446
11891	0.98459
11905	0.98473
11919	0.98492
11933	0.98509
11947	0.98535
11962	0.98552
11976	0.98548
11990	0.98512
12005	0.98463
12019	0.9841
12034	0.98377
12048	0.98357
12063	0.98361
12077	0.98377
12092	0.98417
12107	0.98482
12121	0.98558
12136	0.98601
12151	0.98594
12165	0.98545
12180	0.98486
12195	0.98456
12210	0.98456
12225	0.98473
12240	0.98482
12255	0.98482
12270	0.98482
12285	0.98489
12300	0.98506
12315	0.98512
12330	0.98492
12346	0.98453
12361	0.98407
12376	0.98371
12392	0.98367
12407	0.98403
12422	0.98469
12438	0.98535
12453	0.98568
12469	0.98561
12484	0.98525
12500	0.98482
12516	0.98456
12531	0.98453
12547	0.98473
12563	0.98502
12579	0.98529
12594	0.98538
12610	0.98532
12626	0.98515
12642	0.98496
12658	0.98489
12674	0.98509
12690	0.98545
12706	0.98585
12723	0.98601
12739	0.98591
12755	0.98558
12771	0.98525
12788	0.98512
12804	0.98512
12821	0.98519
12837	0.98525
12853	0.98529
12870	0.98545
12887	0.98558
12903	0.98568
12920	0.98558
12937	0.98538
12953	0.98519
12970	0.98506
12987	0.98499
13004	0.98492
13021	0.98486
13038	0.98479
13055	0.98479
13072	0.98486
13089	0.98506
13106	0.98532
13123	0.98565
13141	0.98591
13158	0.98591
13175	0.98568
13193	0.98532
13210	0.98499
13228	0.98489
13245	0.98496
13263	0.98512
13280	0.98529
13298	0.98532
13316	0.98522
13333	0.98496
13351	0.98466
13369	0.9845
13387	0.98466
13405	0.98499
13423	0.98529
13441	0.98532
13459	0.98512
13477	0.98456
13495	0.98397
13514	0.98334
13532	0.98288
13550	0.98269
13569	0.98288
13587	0.98338
13605	0.984
13624	0.98456
13643	0.98489
13661	0.98482
13680	0.98453
13699	0.98407
13717	0.98371
13736	0.98357
13755	0.98367
13774	0.98403
13793	0.9844
13812	0.98473
13831	0.98489
13850	0.98502
13870	0.98506
13889	0.98509
13908	0.98499
13928	0.98492
13947	0.98489
13966	0.98492
13986	0.98512
14006	0.98548
14025	0.98575
14045	0.98588
14065	0.98578
14085	0.98558
14104	0.98532
14124	0.98515
14144	0.98525
14164	0.98552
14184	0.98594
14205	0.98621
14225	0.98621
14245	0.98591
14265	0.98548
14286	0.98515
14306	0.98502
14327	0.98502
14347	0.98496
14368	0.98469
14388	0.98423
14409	0.98377
14430	0.98367
14451	0.9838
14472	0.9841
14493	0.98427
14514	0.98413
14535	0.9838
14556	0.98344
14577	0.98321
14599	0.98308
14620	0.98295
14641	0.98275
14663	0.98236
14684	0.98199
14706	0.98176
14728	0.98176
14749	0.98199
14771	0.98245
14793	0.98275
14815	0.98282
14837	0.98278
14859	0.98282
14881	0.98308
14903	0.98357
14925	0.98417
14948	0.98456
14970	0.98446
14993	0.984
15015	0.98357
15038	0.98334
15060	0.98321
15083	0.98315
15106	0.98315
15129	0.98318
15152	0.98334
15175	0.98351
15198	0.98377
15221	0.98403
15244	0.98423
15267	0.98443
15291	0.98459
15314	0.98463
15337	0.98443
15361	0.9839
15385	0.98315
15408	0.98259
15432	0.98259
15456	0.98315
15480	0.9839
15504	0.98433
15528	0.9841
15552	0.98347
15576	0.98292
15601	0.98262
15625	0.98278
15649	0.98318
15674	0.98357
15699	0.9838
15723	0.98397
15748	0.98427
15773	0.98469
15798	0.98529
15823	0.98588
15848	0.98644
15873	0.98673
15898	0.98667
15924	0.98624
15949	0.98545
15974	0.98459
16000	0.9838
16026	0.98331
16051	0.98301
16077	0.98305
16103	0.98328
16129	0.98377
16155	0.98433
16181	0.98489
16207	0.98529
16234	0.98548
16260	0.98538
16287	0.98499
16313	0.98433
16340	0.98364
16367	0.98328
16393	0.98344
16420	0.98417
16447	0.98506
16474	0.98571
16502	0.98604
16529	0.98608
16556	0.98604
16584	0.98611
16611	0.98624
16639	0.98637
16667	0.98634
16694	0.98621
16722	0.98608
16750	0.98611
16779	0.98631
16807	0.9864
16835	0.98614
16863	0.98558
16892	0.98515
16920	0.98525
16949	0.98608
16978	0.98729
17007	0.98848
17036	0.98914
17065	0.98914
17094	0.98858
17123	0.98782
17153	0.98729
17182	0.98726
17212	0.98756
17241	0.98782
17271	0.98766
17301	0.987
17331	0.98624
17361	0.98558
17391	0.98515
17422	0.98459
17452	0.9839
17483	0.98338
17513	0.98361
17544	0.98456
17575	0.98558
17606	0.98611
17637	0.98594
17668	0.98552
17699	0.98525
17730	0.98529
17762	0.98538
17794	0.98555
17825	0.98598
17857	0.98696
17889	0.98841
17921	0.98976
17953	0.99042
17986	0.99006
18018	0.98884
18051	0.98746
18083	0.98654
18116	0.98637
18149	0.9869
18182	0.98766
18215	0.98822
18248	0.98818
18282	0.98766
18315	0.98693
18349	0.98631
18382	0.98588
18416	0.98555
18450	0.98532
18484	0.98522
18519	0.98535
18553	0.98575
18587	0.9864
18622	0.98713
18657	0.98779
18692	0.98812
18727	0.98818
18762	0.98799
18797	0.98752
18832	0.98677
18868	0.98575
18904	0.98473
18939	0.984
18975	0.98403
19011	0.98489
19048	0.98637
19084	0.98766
19120	0.98802
19157	0.98719
19194	0.98561
19231	0.98436
19268	0.98456
19305	0.98644
19342	0.98901
19380	0.99101
19417	0.99151
19455	0.99068
19493	0.98917
19531	0.98739
19569	0.98552
19608	0.98321
19646	0.98064
19685	0.97837
19724	0.97683
19763	0.976
19802	0.97525
19841	0.97386
19881	0.97208
19920	0.9707
19960	0.97054
20000	0.97182
20040	0.97396
20080	0.97643
20121	0.9789
20161	0.98134
20202	0.98364
20243	0.98581
20284	0.98762
20325	0.98851
20367	0.98818
20408	0.9864
20450	0.9839
20492	0.98137
20534	0.97916
20576	0.97692
20619	0.97432
20661	0.97156
20704	0.96975
20747	0.96978
20790	0.97166
20833	0.97449
20877	0.97762
20921	0.98091
20964	0.98506
21008	0.98989
21053	0.99424
21097	0.99628
21142	0.99483
21186	0.99036
21231	0.98469
21277	0.97946
21322	0.97548
21368	0.97347
21413	0.97399
21459	0.97663
21505	0.97966
21552	0.98084
21598	0.97916
21645	0.97531
21692	0.97133
21739	0.96869
21786	0.96823
21834	0.97024
21882	0.97449
21930	0.97946
21978	0.98259
22026	0.98242
22075	0.97943
22124	0.9763
22173	0.97544
22222	0.97771
22272	0.9818
22321	0.98578
22371	0.98868
22422	0.99016
22472	0.99036
22523	0.98947
22573	0.98769
22624	0.98529
22676	0.98183
22727	0.97712
22779	0.97189
22831	0.9679
22883	0.96711
22936	0.96981
22989	0.97393
23041	0.9764
23095	0.97594
23148	0.9737
23202	0.97182
23256	0.97159
23310	0.97255
23364	0.97353
23419	0.9738
23474	0.97376
23529	0.97432
23585	0.97594
23641	0.97814
23697	0.98035
23753	0.98242
23810	0.98492
23866	0.98818
23923	0.99131
23981	0.99273
24038	0.99167
24096	0.98864
24155	0.98555
24213	0.98489
24272	0.98831
24331	0.99447
24390	0.99849
24450	0.99539
24510	0.98479
24570	0.97192
24631	0.96399
24691	0.96464
24752	0.97202
24814	0.98094
24876	0.98723
24938	0.99029
25000	0.99124
